"ENSEMBL","SYMBOL","log2FoldChange","padj"
"ENSG00000176142","TMEM39A",0.351201713035952,0.0112900873525131
"ENSG00000176170","SPHK1",1.08831999724387,5.877982278332e-06
"ENSG00000176261","ZBTB8OS",0.238792228412401,0.0426018698946502
"ENSG00000176273","SLC35G1",0.361693440478638,0.0271629352126464
"ENSG00000176438","SYNE3",1.49777893437194,0.0020706853339467
"ENSG00000176476","SGF29",0.492681137868975,0.0111521390210813
"ENSG00000176531","PHLDB3",0.651401861339053,0.0176603078571228
"ENSG00000176658","MYO1D",0.343995834846977,0.0391108424156471
"ENSG00000176659",NA,0.872057549423066,0.0268661579702734
"ENSG00000176915","ANKLE2",0.400641687635548,4.78077850301486e-05
"ENSG00000177410","ZFAS1",0.287800161875912,0.0475971144058073
"ENSG00000177707","NECTIN3",0.924310495861347,8.26980094488416e-08
"ENSG00000177946",NA,0.35211518293874,0.0499820436114888
"ENSG00000178026","LRRC75B",0.653321359499737,0.0429763368128
"ENSG00000178028","DMAP1",0.320878644647922,0.0327858065422962
"ENSG00000178209","PLEC",0.499425747141531,0.00366061336182601
"ENSG00000178381","ZFAND2A",0.703763345078105,0.00151705270576764
"ENSG00000178695","KCTD12",1.01114053758871,8.92172752345854e-11
"ENSG00000178896","EXOSC4",0.290866012188492,0.00406998062896228
"ENSG00000178922","HYI",1.40842295565057,3.12651673959585e-25
"ENSG00000178951","ZBTB7A",0.32179401481402,0.0153063208702105
"ENSG00000178977","LINC00324",0.948356870561908,0.00303091612593475
"ENSG00000179111","HES7",0.932943467821896,0.000142229781885031
"ENSG00000179242","CDH4",1.52025333962472,4.93275843011684e-06
"ENSG00000179387","ELMOD2",0.286624645227814,0.0432145409438752
"ENSG00000179431","FJX1",0.298142582372727,0.0207804975583802
"ENSG00000179476","DORIP1",1.4909184618837,0.00155701125885403
"ENSG00000179542","SLITRK4",1.50048602326756,0.000285738368468231
"ENSG00000179627","ZBTB42",1.41819023177591,0.00037697346603462
"ENSG00000179715","PCED1B",0.855528379403641,0.0105330924252809
"ENSG00000179862","CITED4",0.434268969173169,0.00704457625025201
"ENSG00000180008","SOCS4",0.380685756423887,0.00418993750586295
"ENSG00000180172",NA,0.741856596804248,0.0345646732765558
"ENSG00000180385",NA,0.732474839255093,1.39683426404795e-05
"ENSG00000180801","ARSJ",0.613006991292035,2.47091200939416e-06
"ENSG00000180891","CUEDC1",0.523876159296545,0.000481649422633769
"ENSG00000180957","PITPNB",0.187247621495374,0.0143267222482349
"ENSG00000181038","METTL23",0.364029089836179,0.00836552262134581
"ENSG00000181191","PJA1",0.495011616506648,0.00140419528832625
"ENSG00000181649","PHLDA2",0.345455374208442,0.0130678527740672
"ENSG00000181773","GPR3",1.17407533322273,0.00810637767586737
"ENSG00000181798","LINC00471",0.835115781467847,0.0328670671358153
"ENSG00000181929","PRKAG1",0.763857477601898,0.0166274244819863
"ENSG00000182473","EXOC7",0.34856733033674,0.00577046753263157
"ENSG00000182534","MXRA7",0.977057959093618,4.32955569272977e-07
"ENSG00000182934","SRPRA",0.348888433222283,1.73015968398627e-05
"ENSG00000182963","GJC1",0.686757163992657,1.80017016594565e-06
"ENSG00000183023","SLC8A1",0.604583650274231,0.0319055479467824
"ENSG00000183055",NA,1.3529146774808,0.00180593765617482
"ENSG00000183137","CEP57L1",0.269337341375378,0.0188160304194801
"ENSG00000183696","UPP1",0.884828659552147,2.9241912049007e-06
"ENSG00000183963","SMTN",1.1789209484226,7.26085357262792e-13
"ENSG00000183978","COA3",0.349453580539074,0.00135832475148131
"ENSG00000184009","ACTG1",0.276992005903831,0.0441921573428996
"ENSG00000184014","DENND5A",0.26388436155734,0.040910978678734
"ENSG00000184178","SCFD2",0.277274218995483,0.015957669379799
"ENSG00000184182","UBE2F",0.625954841175811,2.50645409621471e-10
"ENSG00000184208",NA,0.488725096707705,0.0192228097044838
"ENSG00000184216","IRAK1",0.281791082655271,0.0272149884230277
"ENSG00000184347","SLIT3",0.734384649127474,0.0210319157224005
"ENSG00000184428","TOP1MT",0.258003143040371,0.0220956582898952
"ENSG00000184489","PTP4A3",1.18638648838084,0.0141090578169381
"ENSG00000184731","FAM110C",1.02623084764699,0.00153998065332019
"ENSG00000184922","FMNL1",0.656303437794676,0.0302633817483345
"ENSG00000185043","CIB1",0.285910571128865,0.00600260517533442
"ENSG00000185070","FLRT2",1.87973734837512,1.1253878908286e-15
"ENSG00000185129","PURA",0.45115380321707,4.26863839248694e-07
"ENSG00000185359","HGS",0.300997869135605,0.00549156142899331
"ENSG00000185504","FAAP100",0.426511208201347,0.0106481311439579
"ENSG00000185624","P4HB",0.243084928111195,0.00581771919105328
"ENSG00000185634","SHC4",1.12751753818763,0.0156245284942507
"ENSG00000185697","MYBL1",0.305261635138851,0.0487554355443011
"ENSG00000185716","MOSMO",0.49358753104772,0.000597595186019697
"ENSG00000185803","SLC52A2",0.318886841343912,0.0104394228723468
"ENSG00000185862","EVI2B",1.61881453580763,0.000997236123776778
"ENSG00000186314","PRELID2",0.356788713578927,0.0126366193713543
"ENSG00000186318","BACE1",0.378686940495922,0.0348231580445209
"ENSG00000186431","FCAR",0.764918223326768,0.0378031382907945
"ENSG00000186480","INSIG1",0.77306151341604,0.000804457601181888
"ENSG00000186532","SMYD4",0.370926922070662,0.00658098400924468
"ENSG00000186854","TRABD2A",0.403537280736542,0.00166211125392077
"ENSG00000186889","TMEM17",0.651607385294187,0.00905871420900474
"ENSG00000186951","PPARA",0.827563431872995,0.000431250255190744
"ENSG00000187024","PTRH1",0.295321607523359,0.014554527656094
"ENSG00000187678","SPRY4",1.90403196012525,2.72053418939244e-11
"ENSG00000187840","EIF4EBP1",0.258510680663647,0.0467205868091313
"ENSG00000188130","MAPK12",0.332261919042625,0.0239287588668897
"ENSG00000188157","AGRN",0.432646375252121,0.0265874025164447
"ENSG00000188158","NHS",0.685177204396981,0.000179642127727413
"ENSG00000188522","FAM83G",0.468742030093961,0.00294573275917746
"ENSG00000188677","PARVB",0.447643853462167,0.000164641962484587
"ENSG00000188690","UROS",0.289940839021141,0.0029079244764128
"ENSG00000188735","TMEM120B",0.403959315977948,0.00196588420743386
"ENSG00000189362","NEMP2",0.596335952746557,0.000714488739121396
"ENSG00000189410","SH2D5",0.853144826508826,0.00155701125885403
"ENSG00000196083","IL1RAP",1.17196748438838,1.66076535322095e-05
"ENSG00000196110","ZNF699",1.37578756313423,0.00131355668254655
"ENSG00000196396","PTPN1",0.234010582772122,0.00563462161890847
"ENSG00000196406","SPANXD",2.54311487961323,0.000887668066750144
"ENSG00000196411","EPHB4",0.398049252993127,5.70027571790135e-05
"ENSG00000196449","YRDC",0.26518490884998,0.0220429308071207
"ENSG00000196455","PIK3R4",0.302159562668699,0.0219173056944246
"ENSG00000196511","TPK1",0.442333640482377,0.0466192558381415
"ENSG00000196756","SNHG17",0.317534024164234,0.0124633850350937
"ENSG00000196923","PDLIM7",0.913221279327128,3.9594181720477e-09
"ENSG00000196935","SRGAP1",1.18798920914134,1.16019523409198e-13
"ENSG00000196937","FAM3C",0.268966061972181,0.0111401145546421
"ENSG00000196968","FUT11",0.449217716676945,0.000284180641109709
"ENSG00000196998","WDR45",0.943538592240989,8.03241648295434e-07
"ENSG00000197044","ZNF441",0.623514335316046,0.0210844799684934
"ENSG00000197063","MAFG",0.480045738773243,0.000367018069130229
"ENSG00000197102","DYNC1H1",0.608786481856199,1.52446397267367e-06
"ENSG00000197122","SRC",0.652625296740934,0.000160564466600893
"ENSG00000197157","SND1",0.199343359332963,0.0211000749780885
"ENSG00000197208","SLC22A4",0.766867931072425,0.0308786266432635
"ENSG00000197261","C6orf141",0.429978688933941,0.017396783470802
"ENSG00000197323","TRIM33",0.19199002735228,0.0446715596666623
"ENSG00000197324","LRP10",0.602100328123179,1.02121372616939e-05
"ENSG00000197381","ADARB1",0.496652559378253,0.00100006431351662
"ENSG00000197461","PDGFA",1.13333132604678,3.12651358471469e-06
"ENSG00000197498","RPF2",0.191208230382188,0.0237807831956559
"ENSG00000197535","MYO5A",0.453446811229608,0.000430488969368687
"ENSG00000197555","SIPA1L1",0.442733153234724,0.00101839124192492
"ENSG00000197579","TOPORS",0.29196385739905,0.00159202536894482
"ENSG00000197582",NA,0.710854105954525,0.041009154218086
"ENSG00000197646","PDCD1LG2",1.72563185711995,0.000377018091642329
"ENSG00000197702","PARVA",0.302436751740427,0.0204532419745079
"ENSG00000197858","GPAA1",0.232429994916898,0.0365933002590345
"ENSG00000197879","MYO1C",0.272190982662252,0.0116750761543343
"ENSG00000197961","ZNF121",0.295975788198488,0.0014076855608046
"ENSG00000198018","ENTPD7",0.935198683593888,4.99047430993007e-07
"ENSG00000198113","TOR4A",0.790168079773075,4.91949138479096e-07
"ENSG00000198142","SOWAHC",0.420577369617502,0.000106489086426871
"ENSG00000198380","GFPT1",0.398966147538769,0.000481649422633769
"ENSG00000198393","ZNF26",0.434185586029203,0.0195168141423966
"ENSG00000198399","ITSN2",0.271195692052678,0.0164100523890747
"ENSG00000198431","TXNRD1",0.601492628984042,0.00225547046944341
"ENSG00000198478","SH3BGRL2",0.489176885734658,0.00421300133834022
"ENSG00000198604","BAZ1A",0.337800291767437,3.36846211018214e-06
"ENSG00000198663","C6orf89",0.211823721562141,0.0132742682628872
"ENSG00000198707","CEP290",0.307652179380829,0.0170631031249776
"ENSG00000198742","SMURF1",0.38371622007979,0.0244248170846542
"ENSG00000198768","APCDD1L",1.96924552096177,1.09925164670009e-07
"ENSG00000198805","PNP",0.382557932227672,0.00139486559510221
"ENSG00000198858","R3HDM4",0.440149373490867,0.00272388456465961
"ENSG00000198909","MAP3K3",0.300538712340395,0.0317674413534175
"ENSG00000199753","SNORD104",0.564720177645255,0.0341253955799925
"ENSG00000203879","GDI1",0.318458375014412,0.0118269554601834
"ENSG00000204104","TRAF3IP1",0.344976412637625,0.0145090537461988
"ENSG00000204147","ASAH2B",0.371558545745128,0.0496106952031176
"ENSG00000204217","BMPR2",0.279227085284677,0.0498012047605018
"ENSG00000204256","BRD2",0.21746877582056,0.0180727038967087
"ENSG00000204351","SKIC2",0.474444099964496,2.32076301288007e-05
"ENSG00000204590","GNL1",0.63331164074737,2.03819781165804e-09
"ENSG00000204592","HLA-E",0.684577669200404,0.000284862197380297
"ENSG00000205060","SLC35B4",0.668296071427293,3.84502824310441e-13
"ENSG00000205250","E2F4",0.212750744018815,0.0451745892976277
"ENSG00000205268","PDE7A",0.487423502513877,0.00151705270576764
"ENSG00000205485",NA,1.02669264550028,0.00488622365918826
"ENSG00000205562","FLRT2-AS1",1.9804844557826,2.65222502165655e-05
"ENSG00000205730","ITPRIPL2",0.362116579063433,0.00894462005473129
"ENSG00000211459",NA,0.50670674446902,0.0494156206507014
"ENSG00000211584","SLC48A1",0.332552135686543,0.0248588056169303
"ENSG00000213085","CFAP45",0.68230619596417,0.0362859157879184
"ENSG00000213398","LCAT",0.560208924571219,0.0294281227499113
"ENSG00000213465","ARL2",0.395160783808275,0.00160149585266015
"ENSG00000213523","SRA1",0.595613418717856,1.93783366601356e-06
"ENSG00000213654","GPSM3",1.78897966397998,0.000565272428745255
"ENSG00000213923","CSNK1E",0.531802334167426,4.60593083684402e-07
"ENSG00000214087","ARL16",0.458105401354233,0.00253624776679299
"ENSG00000215252","GOLGA8B",0.48749559472824,0.0133922530841141
"ENSG00000215717","TMEM167B",0.401474678923701,0.00551719380155483
"ENSG00000215788","TNFRSF25",0.855845513928251,0.0008205759627808
"ENSG00000219626","FAM228B",0.770898100217735,0.008378322710923
"ENSG00000221303","SNORA79",0.856263109470379,0.031635070626917
"ENSG00000221968","FADS3",0.544257714003122,0.000703903537041773
"ENSG00000221988","PPT2",1.42296431850336,1.84263929745965e-06
"ENSG00000222041","CYTOR",0.581186038170335,1.81216225242947e-06
"ENSG00000222047","C10orf55",1.8886417654462,0.00330549473770192
"ENSG00000223361",NA,0.706830800305256,0.0357975648655602
"ENSG00000224032",NA,0.35598620939491,0.0155200720337978
"ENSG00000224459",NA,0.756745715397199,0.0354684066949854
"ENSG00000225470","JPX",0.501576558000205,1.12706693847961e-07
"ENSG00000225720",NA,0.702899839403588,0.0389974624833423
"ENSG00000225933",NA,1.51372845925671,0.00444988017696046
"ENSG00000226419","SLC16A1-AS1",0.78280222190517,3.33466014170919e-08
"ENSG00000226479","TMEM185B",0.369713683324778,0.000973724906454848
"ENSG00000226928",NA,1.45550258968089,3.74687801658851e-05
"ENSG00000227615",NA,0.65466207757638,6.17428232723219e-05
"ENSG00000228672","PROB1",1.22847698798241,0.00127519937115987
"ENSG00000229644","NAMPTP1",0.838583449213378,0.0333025583868403
"ENSG00000229656","ITGB1-DT",1.03279294348067,0.00598581279496238
"ENSG00000229852","KHDC1-AS1",1.00000117092074,0.0221062063918348
"ENSG00000230148","HOXB-AS1",1.60085740670294,0.00306044862103639
"ENSG00000230615","LOC107984948",0.641845292220862,0.00110603647174609
"ENSG00000231047","GCNT1P3",0.917857186958586,0.0239849201490364
"ENSG00000231185","LINC01844",1.63891575025505,4.88370002313842e-05
"ENSG00000231721","LINC-PINT",0.966496974668394,0.00056755376926343
"ENSG00000231991",NA,1.41624125748751,0.00539641827130414
"ENSG00000232453","LINC02777",0.80026351323797,0.0355783187450431
"ENSG00000232931",NA,0.558797767137978,0.0180788016394708
"ENSG00000233532","LINC00460",1.87751370719905,3.08205200022846e-09
"ENSG00000233589",NA,0.815572118095585,0.0133607982338993
"ENSG00000233621","LITATS1",1.35238955918546,0.00211596802445247
"ENSG00000234997",NA,1.16500592767466,0.00946414853638308
"ENSG00000235531","MSC-AS1",1.04620850700159,0.0191872961490024
"ENSG00000235748",NA,0.640262947321301,0.0412508119667345
"ENSG00000236287","ZBED5",0.253462233589877,0.0384866144674182
"ENSG00000236456",NA,0.532769689887309,0.0454596906051921
"ENSG00000236914","LINC01852",1.2419811333697,0.0118281464955038
"ENSG00000237172","B3GNT9",1.8890434740659,5.54347462883991e-08
"ENSG00000237187","NR2F1-AS1",3.9413846379019,1.53446899369547e-05
"ENSG00000237441","RGL2",0.478985617400097,0.000802312369290945
"ENSG00000237854",NA,0.349911331500332,0.00997957560570968
"ENSG00000237973","MTCO1P12",1.02884447247637,0.00703043982847284
"ENSG00000240024",NA,0.411769995433446,0.0338416100259296
"ENSG00000240775","RPS26P23",0.685741775703658,0.0326961364405956
"ENSG00000241399","CD302",0.706358789815426,0.0442699629725399
"ENSG00000241743",NA,0.819840498073999,0.0351562559966372
"ENSG00000242372","EIF6",0.26940639081919,0.0075615252175752
"ENSG00000243279","PRAF2",0.377406718558934,0.0144586140539334
"ENSG00000243284","VSIG8",0.976971694725509,0.0211937276370942
"ENSG00000243335","KCTD7",0.498935652626587,0.00690274770485716
"ENSG00000243678","NME2",1.29019261982749,0.00121061016759352
"ENSG00000244376","RN7SL636P",1.09184403308762,0.0169067030813034
"ENSG00000244405","ETV5",0.932683563225632,7.69616097973481e-08
"ENSG00000244625","MIATNB",0.477535193190395,0.0285989157223584
"ENSG00000245849","RAD51-AS1",0.47928385875104,0.0440146041183802
"ENSG00000245954","LINC02273",1.81461217698245,0.00298667600120335
"ENSG00000246334",NA,0.645628516629544,0.00152849108573723
"ENSG00000246695","RASSF8-AS1",0.718504908391515,0.00138094807127177
"ENSG00000246985","SOCS2-AS1",1.28961338828995,0.0065423326221491
"ENSG00000247137","ANKRD42-DT",0.425739400907383,0.0432165576725971
"ENSG00000247240","UBL7-DT",1.10777932434158,1.34196989716043e-05
"ENSG00000247627","MTND4P12",1.14569362506544,0.00520117584397132
"ENSG00000248370","LINC02434",1.50986921145211,0.00706994393148608
"ENSG00000248487","ABHD14A",0.530277951691862,0.00492242062594364
"ENSG00000248964","LOC101929470",0.889405583087655,0.024833008904831
"ENSG00000249353",NA,0.867985777534315,0.0029816900113298
"ENSG00000249673",NA,0.737272487671144,4.98448202971864e-06
"ENSG00000250038",NA,0.812403864307684,0.0344454725814475
"ENSG00000250461",NA,1.87999861265976,0.000163356521016255
"ENSG00000250934","LOC105374088",1.44324230018872,0.00778050988335255
"ENSG00000251062",NA,1.5496160708633,0.00520117584397132
"ENSG00000251191","LINC00589",0.737950290053969,0.0429763368128
"ENSG00000251417",NA,0.896605968484706,0.0288306877104344
"ENSG00000252980","RNU6-367P",0.835843799179477,0.0335127582190613
"ENSG00000253304","TMEM200B",1.06226937642493,0.0100644902042322
"ENSG00000253516",NA,0.791492407282437,0.0328643591809843
"ENSG00000253982","CLN8-AS1",0.325375929440349,0.0476316891122873
"ENSG00000255248","MIR100HG",1.01362148571852,1.44350924362374e-05
"ENSG00000255468","B4GAT1-DT",0.816974613377272,0.0318835892222073
"ENSG00000255780",NA,1.43798288971249,0.00309522249567017
"ENSG00000255856",NA,0.918161770643314,0.00954812191317523
"ENSG00000256073",NA,0.549581827432246,0.0338380089620891
"ENSG00000256571",NA,1.42981337148147,0.00242074772687885
"ENSG00000257298",NA,1.19947833171904,0.00806637848963756
"ENSG00000257621","PSMA3-AS1",0.289493887621616,0.0241472240563844
"ENSG00000257698","GIHCG",0.717037039881404,0.000626639050396102
"ENSG00000258101",NA,0.716342675239454,0.0414052333149776
"ENSG00000258441","LINC00641",0.428484124458133,0.0285989157223584
"ENSG00000258464","LOC105370409",1.57638794010855,0.00331337793677655
"ENSG00000258875",NA,1.05000018017901,0.0168402083199132
"ENSG00000258881",NA,1.24118003203823,0.00982254741853545
"ENSG00000259107","LINC00911",1.12796815088051,0.0131532667117206
"ENSG00000259207","ITGB3",0.858758963955021,0.0286777084026882
"ENSG00000259562",NA,0.665241925353231,0.036647601131654
"ENSG00000260001","TGFBR3L",0.427106367838505,0.0282243253077026
"ENSG00000261221","ZNF865",0.35578628143227,0.0314000351364936
"ENSG00000261838","LOC105371361",1.72486463066899,0.00010042697724617
"ENSG00000262001",NA,0.987777973626104,0.0155474433152727
"ENSG00000262380",NA,0.660823195381655,0.0455366911059818
"ENSG00000262454","MIR193BHG",0.742694712705852,0.00105889528198069
"ENSG00000263941","RN7SL32P",0.758944293329775,0.0349401212113499
"ENSG00000264379","LOC124900282",1.53284439856567,0.00380862339709768
"ENSG00000265681","RPL17",1.03932642657239,0.00428720298824156
"ENSG00000266088","LOC105371773",1.1857484856877,0.000274440454547686
"ENSG00000266962","HSD17B1-AS1",0.494433199613462,0.000210000419123291
"ENSG00000267279",NA,1.14981440696929,0.00728664326476069
"ENSG00000267519",NA,1.43145725680655,1.42005946153596e-07
"ENSG00000267534","S1PR2",0.614397107155797,0.0111858092466425
"ENSG00000267577","DNAAF3-AS1",1.98548758442024,0.00269228646582683
"ENSG00000271204",NA,1.05993929828285,0.00674419607268121
"ENSG00000272031","ANKRD34A",0.784525026081075,0.00805267982825716
"ENSG00000272071",NA,0.845345442965794,0.0325969977479436
"ENSG00000272325","NUDT3",0.542680404212648,0.000286491687648354
"ENSG00000272476",NA,0.98317640732645,0.0157797467310952
"ENSG00000272599",NA,0.770237900329182,0.00240793545096415
"ENSG00000272711","HK2-DT",0.381704970727968,0.030174069777361
"ENSG00000272979",NA,0.679180169302793,0.0133922530841141
"ENSG00000273870",NA,0.86420146626855,0.0311460785340657
"ENSG00000274422",NA,1.36175098036855,1.26640006899297e-05
"ENSG00000275700","AATF",0.279870738698781,0.00713341602473828
"ENSG00000276045","ORAI1",0.417162839779577,0.00198294681150367
"ENSG00000276107",NA,0.823865266045542,0.0325969977479436
"ENSG00000276115",NA,0.837066668067649,0.0085420825581279
"ENSG00000276851",NA,2.1992417585527,1.13927459117694e-09
"ENSG00000276900",NA,1.13443745442715,0.00971225708395817
"ENSG00000277215","SPANXA2-OT1",1.25120772322319,0.0115151663404964
"ENSG00000277258","PCGF2",0.252937270330015,0.0309945764688606
"ENSG00000277778",NA,1.12987647799565,0.0111401145546421
"ENSG00000277879",NA,1.70613597092601,0.00311051380991048
"ENSG00000278126",NA,1.14471995543401,0.00417293572112685
"ENSG00000278709","NKILA",1.93850047103749,0.000107252025776264
"ENSG00000278730",NA,0.429979634036537,0.0133922530841141
"ENSG00000279464",NA,1.0009578002391,0.0210798138967111
"ENSG00000280422",NA,0.885813801493125,0.0260889223949886
"ENSG00000280798","LINC00294",0.335426275959998,0.0397873978830015
"ENSG00000281162",NA,0.810309072393383,0.0346055788461303
"ENSG00000282980",NA,0.967700813826079,0.0215202942791775
"ENSG00000283632","EXOC3L2",0.65424956581928,0.049584751996053
"ENSG00000285517","LOC645485",1.58931196635399,6.45785373127265e-13
"ENSG00000286177","LOC105372401",1.44465478758922,0.00728664326476069
"ENSG00000287001",NA,1.0984716456429,0.00303432437559726
"ENSG00000287126","LOC124907726",1.0797875368633,0.0120036668499404
"ENSG00000287185",NA,0.823515547046055,0.0319523809421729
"ENSG00000287190",NA,0.758563267409796,0.0362108302565853
"ENSG00000287544","LOC105377557",2.88280370638574,0.000511342787301785
"ENSG00000287697","LOC105371622",0.635831862580487,0.0466793451874371
"ENSG00000287808",NA,0.647948126526882,0.0468479204839351
"ENSG00000287932",NA,1.06280454538706,0.0136535017073063
"ENSG00000287937","LOC124907871",1.27581214362516,0.0113664003039246
"ENSG00000288558","DUS4L-BCAP29",0.448839090294867,0.0202611132340499
"ENSG00000288938",NA,0.626952903253602,0.0310161533894062
"ENSG00000289843","BMS1P14",0.653200818450181,0.0292553901859008
"ENSG00000289872",NA,0.768066619804832,0.0239025353201574
"ENSG00000290033",NA,0.770363170442771,0.0360028471278321
